Price,Close,High,Low,Open,Volume
2024-07-02,3006.73583984375,3031.5438913276093,2949.1811604011964,2968.0352795289295,1644300
2024-07-03,3080.167724609375,3145.6609816403734,3061.3136051610572,3076.198436304466,2504900
2024-07-04,3108.945068359375,3152.6072397630815,3084.137016425451,3098.0295255084484,1718200
2024-07-05,3065.282958984375,3144.6687267793736,3042.4595507433132,3107.9528091741868,1314000
2024-07-08,3087.114013671875,3101.9988449817683,3040.4748755675428,3091.08330202118,960800
2024-07-09,3134.74560546875,3138.7148939846966,3047.421258117927,3056.3521572788068,980000
2024-07-10,3207.184814453125,3207.184814453125,3123.8297635824374,3130.7760178216613,1127000
2024-07-11,3152.607177734375,3235.962230592319,3140.699313040383,3223.0620438404944,901100
2024-07-12,3219.093017578125,3225.0469504096504,3109.937582333491,3112.9145487492533,888700
2024-07-16,3148.63818359375,3227.0316334846752,3117.8761969276907,3222.070022732085,1047000
2024-07-17,3214.13134765625,3244.8933333855935,3140.699510753946,3200.2388379720305,976000
2024-07-18,3206.192626953125,3242.908543758221,3175.4306426029093,3175.4306426029093,952400
2024-07-19,3249.854736328125,3258.7856348401715,3165.5073614921275,3186.3461246869033,1003200
2024-07-22,3209.169677734375,3259.778104934268,3197.2618125108706,3253.8241723225156,811200
2024-07-23,3215.12353515625,3244.893197518808,3201.231026053723,3237.9469429675446,810000
2024-07-24,3154.592041015625,3231.9931669040234,3150.622752508528,3202.223503100793,896200
2024-07-25,3028.56689453125,3084.1369292932914,3021.620640185995,3040.474759123116,2086400
2024-07-26,2964.562255859375,3059.329015837474,2964.562255859375,3028.5670309231173,1785500
2024-07-29,3154.592041015625,3158.561329522722,3037.498030056253,3066.2753717327087,1363700
2024-07-30,3147.6455078125,3170.4689147102576,3113.9065584853797,3135.7376433441045,837000
2024-07-31,3191.307861328125,3200.238760193782,3091.0833296135293,3091.0833296135293,1216700
2024-08-01,3036.505615234375,3153.59962261923,2974.981645252502,3153.59962261923,2879900
2024-08-02,2852.926025390625,2960.0968117357334,2838.0411939538044,2903.534452275815,3437200
2024-08-05,2680.261962890625,3140.6994122727983,2601.868517844953,3140.6994122727983,8628200
2024-08-06,3160.5458984375,3174.4384078811813,2825.637188634468,2977.9586314634025,4985700
2024-08-07,3328.248291015625,3501.9046568259214,3145.6610263922275,3160.545857747396,4781000
2024-08-08,3460.22705078125,3532.666561738242,3255.8087047930258,3271.68585787949,2817000
2024-08-09,3594.190673828125,3700.3691393443064,3505.874006249245,3628.9219475951004,3472500
2024-08-13,3636.8603515625,3731.1309473055935,3553.5052984843965,3654.722148650665,2246800
2024-08-14,3764.8701171875,3803.570679804873,3675.5611265320244,3701.361501610273,2606100
2024-08-15,3817.463134765625,3901.8105136205972,3780.747216911108,3787.6934716403407,2245000
2024-08-16,3783.72412109375,3982.1885386701333,3686.476556481322,3979.2115724064874,3989100
2024-08-19,3719.223388671875,3806.5477371785782,3704.3385565400504,3750.977697219767,1354700
2024-08-20,3772.80859375,3826.3939867175172,3741.054286806286,3746.0158972662416,1408200
2024-08-21,3763.877685546875,3779.7548389791846,3701.3613939071565,3737.0849891298526,1286100
2024-08-22,3685.484130859375,3789.6779471599225,3626.937129319067,3771.8161500798287,1586700
2024-08-23,3661.66845703125,3702.353662109375,3582.2826910251524,3630.906472703887,2042100
2024-08-26,3599.152099609375,3611.0599642896377,3538.6204541513735,3592.2058452125552,1690400
2024-08-27,3540.605224609375,3630.9065349903876,3527.7050374120877,3582.282752477535,1177800
2024-08-28,3485.03515625,3567.3978891568195,3474.1196133346384,3528.6973279114463,1378400
2024-08-29,3517.781982421875,3559.459512255928,3433.4346006148626,3468.1658754765735,2545700
2024-08-30,3691.43798828125,3699.3765646001348,3493.9659023490003,3522.7432415049566,2116900
2024-09-02,3683.49951171875,3786.701006659146,3664.6453924507928,3741.0541915893555,1640700
2024-09-03,3744.03125,3744.03125,3598.1599025974024,3654.722261794328,1599000
2024-09-04,3721.207763671875,3796.624241015625,3607.0907255859374,3634.8757435546872,2147900
2024-09-05,3810.516845703125,3867.0792051315307,3698.3844489415487,3721.207857131958,2675300
2024-09-06,3680.5224609375,3893.8717003825154,3636.8602910045665,3855.1711406692334,2551500
2024-09-09,3873.033203125,3907.7644770449015,3592.2060454297975,3592.2060454297975,2717000
2024-09-10,3836.317138671875,3924.6338032714084,3810.516764743921,3883.948598231174,2515900
2024-09-11,3743.0390625,3869.0639726106842,3678.5381242543745,3815.478577760472,2764900
2024-09-12,3824.409423828125,3879.979462160864,3761.893130703794,3835.324967072056,1581100
2024-09-13,3636.8603515625,3783.724016509635,3629.9140971393244,3761.8929311796555,2531300
2024-09-17,3726.16943359375,3742.046586972578,3640.8297341825482,3679.530295543442,1764500
2024-09-18,3785.708740234375,3801.585893535489,3695.4074308342892,3731.1310257617956,1626300
2024-09-19,4054.6279296875,4115.159575235943,3855.17119599509,3896.84872243828,3679100
2024-09-20,4012.95068359375,4068.520722733525,3835.325022771969,4024.858549123702,5959800
2024-09-24,4080.428466796875,4150.883335751782,4044.704871270443,4071.497567915267,2805900
2024-09-25,3946.46484375,4079.4360001650116,3942.4955554988055,4078.4436781022127,2042900
2024-09-26,4090.351806640625,4117.144504064035,4001.0428152292575,4015.927647131152,2775800
2024-09-27,4143.201171875,4181.093264421631,4092.345995036101,4162.147218148315,1778100
2024-09-30,4118.27197265625,4198.044795371141,4042.4877910771033,4073.399759879124,2783100
2024-10-01,4123.2578125,4148.186819830713,4061.4338743198305,4114.283369860943,1874600
2024-10-02,3918.840087890625,4101.320427861105,3909.865644941257,4078.385740323831,2076200
2024-10-03,3940.777587890625,4003.598688102444,3877.956487678806,4003.598688102444,1336000
2024-10-04,4035.5078125,4067.416942719916,3940.777582159624,3940.777582159624,1326600
2024-10-07,4227.9599609375,4267.8463756633255,4093.343311237839,4099.326273446713,2179300
2024-10-08,4223.97119140625,4245.908718840371,4171.121693496776,4178.101815862178,1094100
2024-10-09,4175.1103515625,4286.792309856028,4159.155786091996,4280.8093478045885,1697800
2024-10-10,4147.18994140625,4191.064997290327,4124.25525310321,4188.0735162073215,1005300
2024-10-11,4230.951171875,4247.902897051025,4131.235141427793,4138.215263559097,1192200
2024-10-15,4257.87451171875,4348.616099673412,4233.942664346092,4281.806359091408,1672500
2024-10-16,4228.95703125,4321.692943512733,4201.0365415364895,4217.988267433978,1370500
2024-10-17,4198.044921875,4239.925655062351,4136.220982407957,4228.956891608522,1020900
2024-10-18,4181.09326171875,4243.914362479132,4178.1017807301605,4198.044987320758,755900
2024-10-21,4084.36865234375,4187.076164841652,4071.405568242073,4157.161355376244,1298300
2024-10-22,4018.55615234375,4135.223911605342,3984.652700934398,4093.3431775114377,1442600
2024-10-23,3962.715087890625,4032.516309871587,3934.7945990982403,3994.6242179390647,945200
2024-10-24,3977.672607421875,4033.513586618572,3907.8713834260034,3940.7776747383427,1146700
2024-10-25,3986.64697265625,4028.5277062359305,3943.769078753244,3973.6838884530157,1119800
2024-10-28,4063.42822265625,4066.419703556365,3966.7036735525307,3986.6468795532974,1392400
2024-10-29,4101.3203125,4101.3203125,4011.5758855306344,4063.4282211129344,1258600
2024-10-30,4114.28369140625,4132.232578087131,4049.4682672808485,4102.317766952329,1641000
2024-10-31,4170.12451171875,4200.039321702386,4093.3431660940864,4118.2721744137825,1650900
2024-11-01,4020.55029296875,4144.1981690421935,3995.621285695878,4078.3855898418124,2142900
2024-11-05,4536.08203125,4645.769660055781,4150.181009906023,4160.152612524731,13715300
2024-11-06,4874.11962890625,4874.11962890625,4498.190189442736,4665.713122678466,10663900
2024-11-07,4811.29833984375,4899.048444280278,4716.568113463407,4875.116597615771,3602700
2024-11-08,4674.6875,5014.719163289249,4577.9629506186,4950.900903903584,4790600
2024-11-11,4712.57958984375,4763.434765273719,4636.795406850071,4686.653421977492,2873000
2024-11-12,4669.70166015625,4741.497201375821,4637.79253072533,4681.667583692845,2034300
2024-11-13,4653.7470703125,4799.332472554974,4626.823742500535,4711.582367093756,1999300
2024-11-14,4751.46875,4773.406276232949,4650.7555613851,4678.676049317944,1598300
2024-11-15,4649.7587890625,4818.278891003646,4642.778666496891,4801.32716477288,2291500
2024-11-18,4636.79541015625,4655.741455918179,4557.022585895497,4601.89479954217,1032800
2024-11-19,4790.3583984375,4791.355558803536,4624.829777675504,4685.656560003707,1791100
2024-11-20,4867.1396484375,4940.92951403561,4809.304348374117,4817.28163114148,2118800
2024-11-21,4778.39208984375,4886.085400716689,4752.465922411376,4868.136515571199,1772300
2024-11-22,4888.080078125,4909.020445656747,4818.2788530191765,4839.219220550924,1882500
2024-11-25,5015.71630859375,5059.591361790196,4908.022996202472,4919.9889198015035,3187100
2024-11-26,5145.34716796875,5145.34716796875,4986.798679653434,5030.67373302371,3532900
2024-11-27,4403.4599609375,4592.920421213344,4289.783684771994,4586.9374593098955,16536600
2024-11-28,4632.806640625,4790.3579641761735,4403.459777227723,4404.456937503363,15761700
2024-11-29,4923.9775390625,4963.863950881557,4619.843648942196,4667.707343125064,18578800
2024-12-02,5003.75048828125,5033.665297896323,4804.318424180761,4890.074211743971,10044700
2024-12-03,5253.04052734375,5299.907062041008,5017.710693544752,5023.693655420997,11651700
2024-12-04,5085.517578125,5374.69406786152,5055.602768841912,5302.898525582108,10763900
2024-12-05,4988.79296875,5198.196631240005,4948.9065568471415,5105.4607235658605,8477800
2024-12-06,4946.912109375,5040.645174942678,4924.974583391076,4985.801359982866,3808000
2024-12-09,4692.63623046875,4979.818388219494,4656.738460749907,4945.914939040586,6468900
2024-12-10,4667.70751953125,4821.270210838195,4651.752954200658,4714.574055189863,10011800
2024-12-11,4566.994140625,4597.906109699099,4534.087850965475,4558.019697990584,11997100
2024-12-12,4527.10791015625,4609.872217764833,4527.10791015625,4566.994323461591,13203900
2024-12-13,4533.0908203125,4575.968714125399,4408.445780158725,4518.133415494047,7277800
2024-12-16,4423.4033203125,4531.096638300271,4422.406159960761,4512.150591617236,3817000
2024-12-17,4632.806640625,4712.579462676227,4446.337669080257,4450.326310182819,24288400
2024-12-18,5016.71337890625,5055.602629905524,4642.7782731440075,4706.596531194096,16485600
2024-12-19,5165.29052734375,5170.276329011071,4886.0856339738175,4916.997604311203,11481900
2024-12-20,5115.4326171875,5289.935679177327,5037.654109557749,5085.517806560672,9838600
2024-12-23,5091.50048828125,5371.702532387601,5069.562961696412,5213.154044797175,7521400
2024-12-24,5094.4921875,5196.202542388432,5049.619972108045,5103.466630578391,5249400
2024-12-25,5290.9326171875,5290.9326171875,5102.469318158394,5195.205227204462,4985900
2024-12-26,5483.384765625,5518.285377881206,5337.799354499113,5362.728363253546,8031200
2024-12-27,5583.1005859375,5584.09774624933,5386.660004506944,5455.46406602323,5612300
2024-12-30,5524.26806640625,5634.952859794535,5361.7309373766075,5621.989775884194,5499300
2025-01-06,5479.39599609375,5603.043876624346,5424.55217811647,5559.168822242522,4909000
2025-01-07,5505.322265625,5638.9417518763585,5479.396096650856,5547.2030001216945,4317600
2025-01-08,5279.9638671875,5503.327777716301,5239.08029427821,5472.415807955618,4889900
2025-01-09,5423.55517578125,5568.143427387847,5309.8788952077875,5386.66024261267,6301600
2025-01-10,5539.2255859375,5597.060884584552,5419.566347357392,5424.552148964896,4746700
2025-01-14,5316.85888671875,5470.421577745511,5175.262119668101,5434.523805817177,5328600
2025-01-15,5158.310546875,5347.771015443771,5122.412773883022,5317.856204617123,3800800
2025-01-16,5128.3955078125,5300.904242568783,5116.429584014376,5271.986593389984,3371400
2025-01-17,5065.57421875,5111.443591596949,4930.957581046998,5096.486187407727,4122400
2025-01-20,5028.6796875,5120.41844047442,4950.901179543426,5117.426959399167,3090200
2025-01-21,4988.79296875,5070.560113150859,4922.980389110284,5055.602708687287,2426400
2025-01-22,5186.23095703125,5206.1741639415795,4971.841482745205,5049.619989695491,3686900
2025-01-23,5493.35595703125,5618.99815172828,5363.725121232727,5404.608692523031,8418900
2025-01-24,5538.228515625,5551.191600015192,5424.552237126396,5515.293827857738,3275000
2025-01-27,5500.33642578125,5594.069497576652,5449.481248530553,5553.1859237084445,3118100
2025-01-28,5591.078125,5612.018492509363,5429.538147070626,5495.350730671482,3010800
2025-01-29,5760.59521484375,5776.5497800917165,5658.884861387966,5723.700282707829,3264100
2025-01-30,5863.302734375,5896.209025231186,5769.569663451318,5770.566823780293,3894900
2025-01-31,5813.44482421875,5862.305681231909,5711.734468803602,5818.430625954787,3014600
2025-02-03,5709.73974609375,5763.5864010516725,5628.969763656867,5719.711348863736,3005500
2025-02-04,5758.6005859375,5758.6005859375,5659.88171875,5718.714174952652,2388700
2025-02-05,5816.43603515625,5828.401958767064,5673.84211212739,5779.541104022908,2728800
2025-02-06,5949.05859375,5952.05007477267,5861.308483751676,5863.302804433456,2950500
2025-02-07,5819.427734375,5913.160806176105,5804.470329300356,5913.160806176105,2702100
2025-02-10,5827.40478515625,5835.382067545239,5585.094832590718,5643.92729020951,3674100
2025-02-12,5981.96484375,5986.95064542007,5759.598089264877,5818.4305489717035,3311400
2025-02-13,6120.56982421875,6137.521549049594,5990.938987277004,6019.8566355178555,4178800
2025-02-14,6070.7119140625,6148.4904175606725,6029.828341710897,6119.572768824172,3974300
2025-02-17,7067.87255859375,7067.87255859375,6880.406412852268,6968.156523624876,5834400
2025-02-18,7159.61083984375,7294.227478197358,6676.9852623389625,7048.926048308561,25342400
2025-02-19,6879.4091796875,7099.781614636179,6723.85216678255,7073.855445818687,17615800
2025-02-20,6897.35791015625,6960.179010104182,6760.746946777414,6830.548168941783,6619500
2025-02-21,7026.98876953125,7036.9603727234335,6750.775361107785,6814.593621537756,7660200
2025-02-25,6971.14794921875,7066.8753420273615,6867.443273676088,6930.26437520674,5252500
2025-02-26,6779.69287109375,6909.323709929195,6637.098948374761,6872.428778876029,6260900
2025-02-27,6386.81201171875,6919.295636114974,6279.118694425132,6879.409222302523,13041400
2025-02-28,6308.0361328125,6451.627217720024,6228.2633078638755,6379.831675266262,9551800
2025-03-03,6513.451171875,6554.334744754191,6348.919720044109,6407.75217857758,5818000
2025-03-04,6534.3916015625,6561.314930303869,6357.894224257973,6477.5534631085,4800400
2025-03-05,6389.80322265625,6548.351710858863,6305.044596887557,6534.391466614607,4620000
2025-03-06,6649.06494140625,6668.010987280083,6414.73226875621,6478.550528541753,4243300
2025-03-07,6268.14990234375,6575.275287313822,6268.14990234375,6461.599008461263,5028000
2025-03-10,5931.109375,6182.393766812374,5887.234322461331,6174.416484532616,6530100
2025-03-11,5900.19775390625,5908.1750366561655,5493.356333660559,5596.063849065721,9610000
2025-03-12,6175.4140625,6251.198249283465,5877.263117128209,5898.203484528904,9168400
2025-03-13,6329.9736328125,6455.615831573428,6207.32291497445,6246.212166971881,8096300
2025-03-14,6544.36328125,6557.32636561024,6262.166906330946,6331.968129809157,5470100
2025-03-17,6743.79541015625,6828.554039442555,6579.263953306364,6644.079375701774,6326400
2025-03-18,6732.82666015625,6949.210455365655,6728.838018769902,6880.406391451144,5745100
2025-03-19,6839.5224609375,6857.471346241025,6682.96829467898,6720.8603858753095,4973800
2025-03-21,7000.0654296875,7247.361188457087,6785.67596139935,6862.457305856036,9707800
2025-03-24,6990.09375,7124.710391405136,6923.284009450785,7059.89497146933,4360400
2025-03-25,6985.10791015625,7290.2389623343815,6894.366322743799,7139.667756847787,4485500
2025-03-26,6991.0908203125,7082.829567348407,6919.295279153963,7029.980071773373,4578000
2025-03-27,7023.0,7034.965923612097,6938.241374414312,6942.230015618345,3965800
2025-03-28,7138.0,7244.0,7003.0,7064.0,6426700
