Price,Close,High,Low,Open,Volume
2024-10-22,936.5999755859375,949.9000244140625,925.5,946.4000244140625,20006600
2024-10-23,909.2999877929688,931.7999877929688,907.0,928.0,24028400
2024-10-24,904.5999755859375,909.2999877929688,888.0,900.0,17111700
2024-10-25,885.7000122070312,898.2999877929688,868.5,895.4000244140625,28836100
2024-10-28,907.7999877929688,910.7000122070312,880.0,883.0,21791100
2024-10-29,919.9000244140625,919.9000244140625,894.4000244140625,898.7999877929688,16362400
2024-10-30,922.7000122070312,928.0,912.4000244140625,922.2999877929688,18476000
2024-10-31,922.7000122070312,929.5,915.5999755859375,925.0999755859375,15658400
2024-11-01,903.5999755859375,916.7999877929688,897.7999877929688,901.0,13185100
2024-11-05,916.4000244140625,916.4000244140625,903.5999755859375,910.0,11502400
2024-11-06,933.0,938.5,910.2999877929688,921.0,19170100
2024-11-07,929.0,950.0,920.9000244140625,941.0,17963500
2024-11-08,926.4000244140625,947.2000122070312,925.5,934.7000122070312,19637900
2024-11-11,923.5999755859375,929.5999755859375,915.2999877929688,928.5999755859375,11637400
2024-11-12,950.2000122070312,966.0,933.0999755859375,935.2999877929688,28196300
2024-11-13,964.9000244140625,984.5999755859375,943.7000122070312,965.0,39227400
2024-11-14,936.9000244140625,985.0,919.0999755859375,985.0,68176800
2024-11-15,900.0999755859375,941.4000244140625,898.5999755859375,929.7000122070312,36463200
2024-11-18,881.0999755859375,908.2999877929688,880.0999755859375,892.9000244140625,24453500
2024-11-19,876.9000244140625,885.2999877929688,870.2000122070312,877.0,17984700
2024-11-20,876.2999877929688,889.7999877929688,875.7000122070312,877.9000244140625,16060700
2024-11-21,891.9000244140625,895.9000244140625,872.0999755859375,876.4000244140625,18092400
2024-11-22,879.4000244140625,897.9000244140625,879.0999755859375,894.0,15532000
2024-11-25,883.2999877929688,897.9000244140625,879.2000122070312,888.4000244140625,17066400
2024-11-26,862.2999877929688,877.5999755859375,850.2000122070312,877.0,21394200
2024-11-27,857.0,863.5,851.7000122070312,858.0,10924000
2024-11-28,854.7000122070312,858.4000244140625,846.2999877929688,857.0,12001800
2024-11-29,858.4000244140625,862.5999755859375,850.0999755859375,854.0,8620900
2024-12-02,847.2000122070312,857.5,839.5,853.0,16486000
2024-12-03,846.7999877929688,856.7999877929688,842.7999877929688,856.0,16283200
2024-12-04,837.0,850.5,819.4000244140625,847.2999877929688,23783800
2024-12-05,834.2000122070312,843.7000122070312,826.5,842.0,15486700
2024-12-06,862.9000244140625,869.4000244140625,836.0,841.0,22089700
2024-12-09,921.0,928.5,891.0999755859375,892.9000244140625,51308400
2024-12-10,930.4000244140625,930.7999877929688,899.0,921.2000122070312,31106100
2024-12-11,946.7000122070312,946.7000122070312,921.0,928.0,26605500
2024-12-12,970.0,986.5,951.0,953.9000244140625,40563400
2024-12-13,982.4000244140625,984.5999755859375,956.0999755859375,960.0,25068000
2024-12-16,988.2000122070312,990.5999755859375,964.0999755859375,980.0,25034400
2024-12-17,998.5,1005.0,982.0,991.7999877929688,29246100
2024-12-18,996.7999877929688,999.7999877929688,962.4000244140625,979.7000122070312,24913600
2024-12-19,917.2999877929688,962.5999755859375,916.0,960.0,46988500
2024-12-20,919.7999877929688,936.7999877929688,910.7999877929688,929.0,26662000
2024-12-23,906.5,934.2999877929688,905.7000122070312,930.0,18887500
2024-12-24,891.7999877929688,901.2000122070312,876.4000244140625,900.0,30033200
2024-12-25,869.5,892.0999755859375,864.2000122070312,892.0,28723000
2024-12-26,851.2999877929688,870.5999755859375,844.5999755859375,864.0999755859375,42954900
2024-12-27,872.2999877929688,893.4000244140625,867.4000244140625,870.2999877929688,38999500
2024-12-30,858.9000244140625,874.9000244140625,856.5999755859375,869.0,18667200
2025-01-06,858.5,876.7999877929688,858.0999755859375,867.0,17519500
2025-01-07,870.2000122070312,878.2999877929688,860.9000244140625,863.9000244140625,18051700
2025-01-08,920.0999755859375,931.0,859.2999877929688,865.0999755859375,46892500
2025-01-09,936.0,937.9000244140625,900.0999755859375,923.2999877929688,37242300
2025-01-10,914.0999755859375,937.0,899.0,935.9000244140625,29191000
2025-01-14,901.7000122070312,910.2999877929688,891.5999755859375,909.5,16732900
2025-01-15,893.5999755859375,921.9000244140625,890.5,914.0,17803900
2025-01-16,899.5,917.0,888.2000122070312,910.4000244140625,22002700
2025-01-17,893.2999877929688,907.2999877929688,885.0999755859375,899.7999877929688,15354700
2025-01-20,901.5,929.2000122070312,893.0999755859375,901.0,20468100
2025-01-21,901.5999755859375,922.2999877929688,900.2999877929688,903.4000244140625,18432500
2025-01-22,924.7000122070312,933.5,910.7999877929688,916.0,24625900
2025-01-23,916.0,924.5999755859375,899.0999755859375,918.5,23012000
2025-01-24,930.7000122070312,939.5,906.5999755859375,918.2000122070312,24116300
2025-01-27,947.0999755859375,956.9000244140625,935.4000244140625,939.0,19170300
2025-01-28,979.0,979.7999877929688,941.0,942.2000122070312,22138300
2025-01-29,996.7999877929688,1002.0,980.5,981.2000122070312,25182700
2025-01-30,1004.0,1009.0,984.0,985.0,20390600
2025-01-31,982.5999755859375,1001.5,977.2000122070312,999.9000244140625,19256600
2025-02-03,963.2999877929688,983.0,960.0,961.0,17552000
2025-02-04,963.0999755859375,981.7999877929688,955.5,978.2999877929688,14283900
2025-02-05,964.5,970.7000122070312,960.0999755859375,967.0,10365300
2025-02-06,992.4000244140625,999.0,971.7999877929688,973.0,16728200
2025-02-07,990.0,1007.5,984.5999755859375,993.0,13165800
2025-02-10,977.5,1001.5,974.0,990.0,14007100
2025-02-12,982.5,995.5999755859375,973.0,979.0999755859375,15705900
2025-02-13,1012.0,1012.0,977.0999755859375,990.0,21312800
2025-02-14,1023.0,1044.5,1013.5,1039.0,26682200
2025-02-17,998.4000244140625,1002.0,946.4000244140625,1000.0,67359200
2025-02-18,943.7000122070312,989.9000244140625,940.9000244140625,988.0,47664500
2025-02-19,1013.5,1014.5,922.0,934.2000122070312,72462400
2025-02-20,974.2999877929688,1012.0,972.2000122070312,1000.0,38599300
2025-02-21,982.5,987.7000122070312,958.0,969.2999877929688,24063500
2025-02-25,961.2999877929688,975.0,951.0,969.0999755859375,20833600
2025-02-26,950.0,959.0,939.2999877929688,950.0,20398700
2025-02-27,942.2999877929688,957.2999877929688,938.5,953.0,16727400
2025-02-28,920.7000122070312,936.5999755859375,913.0999755859375,930.0,22477400
2025-03-03,917.2999877929688,935.7000122070312,914.0,930.0,15234900
2025-03-04,896.2000122070312,915.9000244140625,893.2000122070312,910.0,19217500
2025-03-05,907.0999755859375,916.0,896.2000122070312,908.0,16116100
2025-03-06,930.5,946.4000244140625,914.0,918.5999755859375,24829400
2025-03-07,910.0,944.0,908.2000122070312,925.0,23031000
2025-03-10,911.4000244140625,916.5999755859375,902.0,916.0,13450900
2025-03-11,889.4000244140625,892.7000122070312,873.0,891.0,23125700
2025-03-12,898.0,910.9000244140625,883.0,883.4000244140625,18866100
2025-03-13,898.5,919.9000244140625,896.5,907.0,18237300
2025-03-14,898.2999877929688,904.5,887.2000122070312,892.9000244140625,13506200
2025-03-17,905.2999877929688,912.4000244140625,903.0,912.0,12260600
2025-03-18,908.2999877929688,920.5,907.7000122070312,914.5999755859375,13038500
2025-03-19,902.5999755859375,909.7999877929688,899.0,904.0,12368100
2025-03-21,901.0,912.2000122070312,880.0999755859375,891.0,17931600
2025-03-24,895.5,908.5,894.4000244140625,900.2999877929688,11917300
2025-03-25,905.9000244140625,910.2000122070312,896.5999755859375,906.0999755859375,14290100
2025-03-26,905.7000122070312,919.2999877929688,903.5999755859375,912.5,12078500
2025-03-27,902.7000122070312,903.9000244140625,896.5999755859375,900.0,12127500
2025-03-28,884.7000122070312,900.5,883.0999755859375,900.0,17731500
