Price,Close,High,Low,Open,Volume
2024-08-06,18678.564453125,19137.54627195179,18359.272753071582,18823.243504711707,3313500
2024-08-07,19192.423828125,19821.02933952187,18673.574834591076,18952.955061878572,2554600
2024-08-08,19476.79296875,19905.84117451652,19057.722628233863,19421.914709872886,1604900
2024-08-09,19651.40625,20125.354864813406,19386.992812261997,20120.365932025896,2113300
2024-08-13,19786.107421875,20235.11137244705,19486.77145482697,20235.11137244705,1292700
2024-08-14,19531.671875,19910.830767081738,19217.369109195402,19860.941439176244,1310400
2024-08-15,19531.671875,19636.43946360153,19307.169899425287,19362.04816012133,984100
2024-08-16,19756.173828125,19935.775408380683,19561.60544951468,19806.063155973803,1265600
2024-08-19,19257.279296875,19970.696638702233,19192.423174890708,19771.13934028902,700700
2024-08-20,19606.505859375,19865.93036438454,19382.003883885973,19456.83787571565,771600
2024-08-21,19811.05078125,19816.039713705617,19386.991522522665,19446.85871199005,710100
2024-08-22,19955.73046875,19975.686199218748,19611.49411816406,19641.427713867186,645800
2024-08-23,20559.390625,20624.246746845427,19970.696595941517,20050.51951513589,836700
2024-08-26,20329.900390625,20404.734379792946,19870.918590394936,20319.922525402606,751900
2024-08-27,20324.912109375,20374.80143708579,20105.39906744753,20260.055983350976,619200
2024-08-28,20704.0703125,20704.0703125,20339.878232304214,20504.51300828313,682800
2024-08-29,20654.181640625,20828.79428734526,20509.502590485357,20609.281245754075,941900
2024-08-30,20549.4140625,20604.292322924255,20299.967424207938,20604.292322924255,926700
2024-09-02,20714.048828125,20873.694676511317,20549.414046976606,20853.73894546303,448500
2024-09-03,20230.12109375,20624.24675747534,19821.028632668003,20454.623054099877,872900
2024-09-04,19446.859375,19880.89651343638,19401.95898136865,19626.460949525397,1225300
2024-09-05,19187.435546875,19282.22527006549,18883.11064610553,18957.944638098023,821800
2024-09-06,19107.611328125,19386.99154597748,19057.722003508483,19207.389977358027,774600
2024-09-09,19227.345703125,19297.1907575733,18459.050104193695,18548.850888484365,753400
2024-09-10,18972.91015625,19357.057955890086,18962.932291324283,19257.27930663292,621600
2024-09-11,18708.498046875,19007.834015624998,18523.9075328125,18957.9446875,719700
2024-09-12,19302.1796875,19431.891931458387,19077.67772680279,19202.401038301243,987200
2024-09-13,19042.755859375,19207.390636257205,19002.84439831265,19137.545579398087,937200
2024-09-17,19127.568359375,19257.280612203314,18698.52013848135,19102.623695369555,1071500
2024-09-18,19117.58984375,19416.925801637528,18913.04360586019,19362.04754269148,735200
2024-09-19,19152.51171875,19531.670585805223,19077.677731831205,19516.703788421466,775000
2024-09-20,19691.31640625,19801.072920295475,19496.748040442108,19586.548824661135,1109200
2024-09-24,20025.576171875,20250.07814689602,19816.040995188716,19895.863919640633,854100
2024-09-25,19586.548828125,19826.017586084756,19506.72590880508,19556.61523338003,722100
2024-09-26,20285.0,20285.0,19766.151008362027,19811.05140186916,1070500
2024-09-27,20840.0,20840.0,19735.0,19785.0,1100500
2024-09-30,19785.0,20025.0,19520.0,19740.0,1198000
2024-10-01,20055.0,20335.0,19650.0,19675.0,868100
2024-10-02,19850.0,20020.0,19690.0,19800.0,869000
2024-10-03,20060.0,20250.0,19830.0,20225.0,751800
2024-10-04,20190.0,20365.0,19995.0,20005.0,619000
2024-10-07,20695.0,20900.0,20515.0,20600.0,759900
2024-10-08,20870.0,20925.0,20380.0,20405.0,770800
2024-10-09,21395.0,21445.0,21055.0,21250.0,643700
2024-10-10,21365.0,21645.0,21265.0,21600.0,568600
2024-10-11,21280.0,21635.0,21230.0,21470.0,924100
2024-10-15,21425.0,21500.0,21215.0,21385.0,1021200
2024-10-16,20490.0,20645.0,20100.0,20400.0,1179500
2024-10-17,19885.0,20285.0,19850.0,20285.0,1227900
2024-10-18,20115.0,20425.0,20070.0,20200.0,821700
2024-10-21,20330.0,20495.0,20125.0,20225.0,594600
2024-10-22,20110.0,20315.0,19885.0,20315.0,694800
2024-10-23,19965.0,20195.0,19890.0,20020.0,541500
2024-10-24,19925.0,19960.0,19480.0,19505.0,630200
2024-10-25,19745.0,20040.0,19705.0,19970.0,592600
2024-10-28,20100.0,20170.0,19555.0,19565.0,645400
2024-10-29,19995.0,20055.0,19800.0,19925.0,554300
2024-10-30,20525.0,20760.0,20025.0,20025.0,1713500
2024-10-31,20725.0,21200.0,20120.0,20375.0,1681000
2024-11-01,20485.0,21050.0,20235.0,20330.0,1147100
2024-11-05,20825.0,21085.0,20655.0,20985.0,883700
2024-11-06,21695.0,21840.0,21100.0,21160.0,1118800
2024-11-07,20935.0,21935.0,20845.0,21800.0,1113100
2024-11-08,21320.0,21585.0,20985.0,21025.0,1072300
2024-11-11,20885.0,21350.0,20810.0,21315.0,707500
2024-11-12,20940.0,21390.0,20865.0,20915.0,707500
2024-11-13,20260.0,20980.0,20160.0,20935.0,975900
2024-11-14,20005.0,20460.0,19995.0,20120.0,859600
2024-11-15,19920.0,20300.0,19920.0,20225.0,661400
2024-11-18,19980.0,20115.0,19775.0,19830.0,681200
2024-11-19,20060.0,20490.0,20050.0,20245.0,634400
2024-11-20,19920.0,20145.0,19760.0,20050.0,597400
2024-11-21,19470.0,19795.0,19405.0,19730.0,891900
2024-11-22,19375.0,19590.0,19365.0,19535.0,884600
2024-11-25,19830.0,20075.0,19670.0,19700.0,1470400
2024-11-26,19570.0,19880.0,19380.0,19815.0,781800
2024-11-27,19385.0,19655.0,19205.0,19560.0,701500
2024-11-28,19495.0,19505.0,19125.0,19300.0,1182600
2024-11-29,19260.0,19690.0,19215.0,19540.0,749700
2024-12-02,19525.0,19610.0,19080.0,19370.0,833900
2024-12-03,20035.0,20205.0,19760.0,19860.0,1047700
2024-12-04,19885.0,20120.0,19710.0,20035.0,994000
2024-12-05,20120.0,20335.0,20060.0,20060.0,803800
2024-12-06,20285.0,20575.0,20110.0,20115.0,974100
2024-12-09,20265.0,20540.0,20220.0,20375.0,749000
2024-12-10,20385.0,20590.0,20335.0,20475.0,761300
2024-12-11,20315.0,20520.0,20210.0,20455.0,732700
2024-12-12,20495.0,20820.0,20435.0,20435.0,880500
2024-12-13,20130.0,20415.0,20115.0,20175.0,942200
2024-12-16,19920.0,20080.0,19840.0,19960.0,608500
2024-12-17,20115.0,20405.0,19930.0,19930.0,1002100
2024-12-18,20140.0,20285.0,19975.0,20025.0,534000
2024-12-19,20215.0,20275.0,19735.0,19770.0,696600
2024-12-20,19530.0,20035.0,19530.0,20000.0,1590200
2024-12-23,19815.0,19990.0,19630.0,19650.0,543200
2024-12-24,19795.0,19905.0,19685.0,19850.0,278000
2024-12-25,19745.0,19845.0,19625.0,19800.0,468200
2024-12-26,19885.0,19935.0,19720.0,19770.0,491400
2024-12-27,20020.0,20115.0,19855.0,20000.0,598300
2024-12-30,19815.0,20220.0,19740.0,20220.0,561500
2025-01-06,19600.0,19980.0,19550.0,19955.0,875100
2025-01-07,20215.0,20385.0,19815.0,19885.0,819700
2025-01-08,20380.0,20540.0,19920.0,20155.0,947200
2025-01-09,20025.0,20265.0,19850.0,20150.0,564900
2025-01-10,20395.0,20465.0,20040.0,20080.0,861700
2025-01-14,20260.0,20380.0,19975.0,20380.0,930500
2025-01-15,20320.0,20475.0,20205.0,20270.0,683400
2025-01-16,20320.0,20780.0,20285.0,20495.0,781400
2025-01-17,20520.0,20565.0,20100.0,20535.0,859400
2025-01-20,21015.0,21090.0,20600.0,20640.0,758000
2025-01-21,21245.0,21450.0,20930.0,21435.0,510500
2025-01-22,21500.0,21575.0,21350.0,21480.0,734500
2025-01-23,21460.0,21800.0,21450.0,21800.0,581200
2025-01-24,21290.0,21520.0,21245.0,21385.0,689900
2025-01-27,21395.0,21770.0,21305.0,21505.0,724100
2025-01-28,21180.0,21370.0,20950.0,21190.0,636400
2025-01-29,21350.0,21640.0,20850.0,21215.0,993400
2025-01-30,20985.0,21200.0,20960.0,21065.0,551400
2025-01-31,20975.0,21095.0,20885.0,21000.0,717300
2025-02-03,19625.0,21240.0,19200.0,20160.0,2161400
2025-02-04,19345.0,19980.0,19300.0,19785.0,1261300
2025-02-05,19315.0,19710.0,19260.0,19455.0,1059600
2025-02-06,19415.0,19450.0,19030.0,19240.0,1218900
2025-02-07,18840.0,18980.0,18765.0,18915.0,1357200
2025-02-10,19010.0,19150.0,18570.0,18605.0,994700
2025-02-12,19235.0,19375.0,19085.0,19085.0,1179400
2025-02-13,19540.0,19690.0,19300.0,19300.0,875200
2025-02-14,19265.0,19760.0,19265.0,19600.0,1016300
2025-02-17,19210.0,19275.0,19000.0,19010.0,916700
2025-02-18,19040.0,19440.0,19040.0,19130.0,882200
2025-02-19,18565.0,18780.0,18435.0,18620.0,1541500
2025-02-20,18200.0,18320.0,18115.0,18165.0,1429100
2025-02-21,17710.0,17825.0,17495.0,17500.0,2368300
2025-02-25,17975.0,18115.0,17285.0,17320.0,1815300
2025-02-26,18305.0,18365.0,17815.0,17975.0,1451000
2025-02-27,18040.0,18295.0,17930.0,18225.0,851000
2025-02-28,17495.0,17805.0,17425.0,17795.0,1734100
2025-03-03,18010.0,18135.0,17715.0,17800.0,1429300
2025-03-04,18045.0,18205.0,17960.0,18000.0,1525900
2025-03-05,17765.0,18140.0,17765.0,18045.0,1020700
2025-03-06,17650.0,17820.0,17445.0,17755.0,1435100
2025-03-07,17330.0,17540.0,17155.0,17400.0,1392100
2025-03-10,17395.0,17480.0,17125.0,17275.0,872400
2025-03-11,17045.0,17145.0,16805.0,17045.0,1132800
2025-03-12,17195.0,17465.0,17055.0,17075.0,933800
2025-03-13,17200.0,17655.0,17200.0,17380.0,1293500
2025-03-14,17385.0,17530.0,17175.0,17175.0,1365400
2025-03-17,17440.0,17750.0,17440.0,17625.0,818300
2025-03-18,17585.0,17730.0,17510.0,17705.0,827200
2025-03-19,17430.0,17690.0,17430.0,17630.0,577600
2025-03-21,17575.0,17640.0,17220.0,17275.0,1361300
2025-03-24,17490.0,17650.0,17360.0,17650.0,516000
2025-03-25,17760.0,17935.0,17650.0,17840.0,747200
2025-03-26,17815.0,17975.0,17735.0,17910.0,863800
2025-03-27,17695.0,17720.0,17475.0,17620.0,1112100
2025-03-28,17550.0,18200.0,17415.0,18200.0,1283800
